,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
37157,-0.015704954,0.025714919,-0.00013620841,0.010435865,-0.012877099,-0.019537328,-0.00027934523,0.012035939,0.004520754,0.03667831,-0.009766114,0.0004991007,0.003066324,-0.01570402,-0.020588115,0.010750775,0.01744005,0.014358289,0.009740629,-0.0022541948,-0.004541232,-0.016888078,0.0050693676,0.01090949,-0.018879054,0.018729204,-0.0054056845,0.01793149,-0.008630228,-0.017422372
37201,-0.0031012045,-0.021506662,-0.0038317826,-0.011960424,-0.022157243,0.007832408,0.02695599,0.0008833278,0.0055011255,0.016100938,0.0058872304,0.025415486,0.011659309,-0.00095251825,0.011062066,0.016052255,-0.03423757,-0.0070080743,-0.0072634253,-0.007731267,-0.018687097,-0.011464025,-0.003718298,0.01235064,-0.0002721902,-0.00173758,-0.023413537,-0.0036658738,-0.0016999465,-0.006107828
37202,0.010691401,0.0122514805,0.014605797,-0.014703953,-0.010702294,-0.01837343,-0.009999043,0.020757055,-0.015310671,0.012865561,0.008995006,0.00462189,0.009486525,0.003762365,0.008383599,0.002096772,-0.001498566,-0.0021899913,0.0089329025,-0.009886095,-0.019629998,0.042314846,-0.008074683,-0.03746244,-0.017706608,-0.012263211,-0.021010196,-0.024043562,-0.014977868,-0.018938817
37203,0.031605426,0.005404541,-0.0072349883,0.022853052,0.0028958842,-0.011667107,0.019526286,0.037231907,-0.00750762,0.014614689,0.00026899917,0.029562185,0.004894374,-0.011357002,-0.012638672,0.007623228,-0.0027549677,0.018792449,0.035876725,-0.00246574,-0.014758172,-0.03269949,0.0071197166,-0.007867823,0.01798959,-0.0012594039,0.00072517496,0.012370903,0.007465584,0.019408114
37249,-0.0038065019,-0.0053122262,0.0103976345,-0.003563138,0.018340675,-0.019181613,-0.035221186,-0.01618531,-0.0108775,-0.012595483,0.016295504,-0.014776908,0.050554127,-0.0026565802,0.011414369,0.0100644585,0.0018947929,-0.023800028,-0.0072785243,0.01037903,-0.00500551,-0.016836537,-0.015073761,-0.01356629,0.0059998967,-0.003909489,0.0044033215,0.04306096,-0.009978163,0.0053973594
37250,0.0018995026,0.009977008,-0.006778809,0.021333957,-0.025486626,-0.012957163,0.019152494,-0.021509485,-0.013469246,0.036960334,0.024118276,0.024391046,0.039496016,0.009767345,0.015478913,0.040912922,0.026142618,0.02009848,0.0076837875,0.01834272,0.009421683,-0.017762903,-0.0077710543,0.0134959025,0.040947173,0.010587969,0.01744634,-0.010278323,0.00061699376,-0.007613353
37295,-0.018676424,-0.039462615,-0.008307002,0.028328938,-0.009271315,0.0063270237,-0.005612192,0.03973211,0.0036563545,-0.010593373,0.0024057962,0.013368881,-0.005187391,0.015444738,-0.022337442,-0.0036819782,0.009085595,-0.008937295,0.0045583392,-0.0099198865,-0.00028612526,-0.029937064,-0.02257449,0.015028159,-0.011074271,0.038413927,-0.0027208868,-0.0030211993,0.011674456,0.0030204423
40230,0.006442768,0.015040626,0.01798246,0.015475693,0.012172776,0.027566336,-0.022086926,0.015191399,0.010448213,0.046791438,0.025582477,0.00080744084,-0.007723553,-0.0016329332,-0.0047248094,0.008777157,0.011616589,-0.011411886,0.02070239,0.015729371,0.018529987,0.026030255,-0.0027537954,-0.01660537,-0.0012632856,-0.029763222,0.006178519,-0.015284342,0.0071647284,-0.018620113
40231,0.016734255,-0.0058204313,0.017922238,-0.015876627,0.017278075,-0.047157988,0.0119231,-0.016950674,-0.0049697184,0.011244383,0.009288537,-0.008217095,0.0041888896,-0.032523308,-0.0075937347,-0.011869238,0.006480979,0.028631262,-0.009303812,0.0075052665,-0.012672372,0.016035179,-0.009899129,-0.0017353775,-0.00018969302,0.03710846,-0.0030131058,0.011142474,-0.039016407,0.019752808
40232,0.018194204,-0.015974367,-0.01223082,-0.008574618,0.035891384,-0.025875881,0.023288116,-0.018414015,0.024097888,-0.011792577,-0.0040571676,0.026697502,0.022751058,-0.019937798,0.010207162,-0.019964224,0.004499812,0.009563073,-0.0281073,0.0073523023,-0.009026201,-0.00040769615,0.0102702165,0.011533295,-0.0025894411,0.0047259643,-0.0348919,-0.008742597,-0.01027264,0.0021545396
40281,0.0453552,-0.0018415824,0.0030715466,-0.0071623363,-0.02235256,0.011431367,-0.022340983,-0.021190338,-0.024719903,0.005277109,0.013701028,0.009819651,-0.007359367,0.013210178,0.010625656,0.006355647,0.020884993,0.0023865087,0.020076359,0.006540023,0.031395685,-0.009696162,0.005354975,0.009270633,0.017335733,0.004406387,0.0018442277,0.0054521468,-0.0011349401,0.01900088
40282,0.0020030998,-0.0062689786,0.012869235,0.024892353,-0.021194542,-0.0108734155,-0.005097657,-0.023419043,-0.012263794,0.0067376443,0.010881568,-0.0016570985,0.005847555,0.0038436893,0.0053149913,0.03511535,0.012232001,-0.00643309,0.019072967,0.019199507,-0.0022256977,-0.008837685,-0.008628185,0.012144219,0.01160347,0.03155801,0.033454407,0.026394824,0.016757937,-0.0077539706
40284,-0.00045637554,-0.0010592323,-0.002634421,-0.022804761,-0.009546571,-0.009893064,0.0026408427,0.017725615,0.013755743,0.014767244,0.0043218513,0.00900561,0.014729832,0.0015159398,-0.0033723556,-0.01434518,0.011812636,-0.02403448,-0.019942777,0.019174375,0.006361134,-0.0010199383,0.012755994,0.023860052,0.0364289,-0.0056811073,-0.0029392994,0.022894697,-0.029976679,0.0048794565
40333,-0.054589123,-0.015220483,-0.0048463927,0.016828187,-0.022191422,-0.0067947223,0.029786462,0.015808534,-0.022031808,-0.0049622473,0.0033377642,-0.007958714,0.017787876,-0.014185726,-0.009023891,-0.020696344,-0.01533442,0.006739884,-0.01941104,-0.032727,-0.0004148032,0.014917078,0.0005209199,-0.009815801,-0.008211854,0.02090715,0.017975574,-0.03172836,-0.03130896,-0.0042257593
40334,-0.018115064,-0.024976104,0.0059183408,-0.0070517026,0.03699989,-0.022881784,-0.025594098,0.015267596,-0.007427275,0.014010404,-0.0026684934,-0.008567888,0.044979658,0.004288559,-0.010311081,-0.023638891,0.004853483,0.0025389378,0.0059584305,-0.0236483,0.0040665665,-0.018298432,0.03103277,0.0044658813,0.016691174,0.016725639,0.014960273,-0.0028526697,0.02307062,-0.0017296365
40335,0.008125289,-0.0037946803,0.0031599014,0.009467915,0.0027580012,-0.012768597,-0.0053932196,0.0023570743,-0.0019319305,0.011294175,0.019681748,0.01119488,-0.018541878,0.016488714,0.00721769,-0.004151771,0.018113775,0.0029937907,-0.021778516,0.0060289227,0.026223967,0.0051896214,-0.012218836,0.01976373,0.019090608,0.010879067,-0.0043956568,0.024739755,-0.020531416,0.0074581336
40382,0.008232084,0.041409135,-0.0044362363,0.022158429,-0.012312554,0.014240537,0.019387124,0.0017694508,0.014073857,0.0027436882,0.014483725,0.009888386,-0.0062073073,0.012622212,-0.029960511,-0.036824957,0.0046344507,0.0063930377,0.014964224,-0.00664825,-0.0037678245,-0.010146441,-0.0046544834,-0.0017640479,-0.016301988,0.032230884,0.03290182,0.0009663853,-0.02479887,0.0004474346
40383,-0.031671114,0.0034784488,0.0017257865,-0.014278737,-0.012004611,0.020342862,0.015091809,-0.028782522,-0.009310777,0.0067014582,0.012943793,0.014019818,0.01689623,-0.005454702,0.0016179723,-0.010734356,-0.013614361,-0.013418611,-0.005596731,0.010349545,0.006108303,0.020961799,-0.049887802,0.018345319,-7.257983e-05,0.012381744,0.027731972,-0.005782776,-0.010527216,-0.024524616
40384,-0.030847104,-0.032795966,0.0063505955,0.016330203,-0.00861403,-0.027956413,-0.009452494,-0.023896411,-0.019173153,0.024559237,-0.023365712,0.0109275365,0.04385772,-0.015548379,-0.0033785475,-0.023367858,0.019029515,0.009829207,-0.02411495,0.030488169,0.021183655,0.02535511,-0.010712828,0.01781041,-0.018536158,0.0076354933,0.0031064895,-0.018219367,-0.0064984113,-0.0032357944
40385,0.0025537424,0.0024977785,0.0067913304,0.009052695,0.0036552828,0.0026334694,0.015473631,0.005127774,-0.0040973113,0.029053494,-0.00338851,-0.016144445,0.0044601704,-0.009368091,0.01603357,-0.037942696,-0.0061167777,0.009666706,-0.00048437528,-0.00080692087,0.022770613,-0.003336042,0.025834663,0.018568523,-0.011976174,0.009402989,0.001521646,-0.015130197,-0.005335523,-0.010545373
40386,-0.0015721595,-0.011729275,-0.012599676,-0.002651683,0.019156964,-0.0034413536,-0.020454435,-0.030726658,-0.008241321,-0.0035996782,-0.0046789856,0.005261759,0.011392251,0.013193787,0.010567739,-0.021030245,-0.012340542,-0.0007080411,-0.022635909,-0.014146176,-0.003457114,-0.0063616787,0.020885328,-0.0061875763,-9.8573044e-05,8.4013365e-05,0.017808905,0.01017787,-0.006002279,-0.007166818
40430,-0.0061632395,-0.00040031748,0.0005948187,0.00701048,-0.017708242,0.03919107,0.0012931159,-0.0010637064,0.0014860658,0.025710708,0.0011475506,-0.0054922528,0.020948252,-0.016260734,-0.012744629,-0.027313031,0.02982846,0.007403592,-0.024052197,0.013171355,0.0070040603,-0.004263273,-0.012263649,0.0064838678,0.00013505637,-0.0056816507,-0.0141485585,-0.0062275655,-0.0024316025,-0.0067560435
40431,0.01844703,0.0011926269,-0.00021647196,0.012643005,0.025490893,0.005301008,0.02143801,-0.009421033,0.0039725066,-0.027872324,0.013317698,0.032683216,-0.032523636,0.00524567,0.004804429,0.007543272,0.013295944,-0.015381859,-0.0048229904,0.011456733,0.012418007,0.00641766,-0.0077287876,0.012038582,0.016680308,0.0011783466,0.01741399,0.007295882,-0.022619411,0.0134447375
40432,0.0031793949,-0.00015381289,-0.014457014,0.028130105,-0.008387693,-0.0142757045,-0.0031957326,0.03921247,-0.01176129,0.02773725,0.0283783,0.029578542,0.0055510425,-0.03502292,0.01330543,0.023876896,-0.046333548,-0.011449796,0.009222642,-0.0092932135,-0.01230746,-0.0061472845,-0.02559635,0.014643549,0.013840648,0.0034848328,0.005467692,-0.01024009,-0.019943722,-0.011518207
40433,0.03467522,0.011240744,-0.0053118207,0.02201278,0.013466798,-0.010550217,-0.010544228,0.002885498,-0.00868291,0.02283869,-0.001126115,0.024321953,-0.017217865,4.100427e-05,0.008952429,-0.008036724,-0.007575695,-0.0005828128,-0.0046781315,0.009758503,-0.001120625,0.00032002726,-0.018537475,0.010156288,0.010933376,0.028621495,0.019826893,0.00344838,-0.028306795,-0.024837598
40478,0.005262248,-0.025775684,-0.010124891,0.0034451922,-0.0026473298,0.010528305,0.0065645673,0.029333614,0.016010907,0.03012533,0.015562505,0.0026763293,-0.0076741967,-0.0039461865,0.04536512,-0.0030913765,0.015266285,-0.023408333,0.0054580276,0.0078170905,0.030181548,0.011945059,-0.0026225038,-0.02932377,-0.0019324506,0.0029321325,0.0018116824,0.005779889,0.0040690466,0.0044131153
40479,0.0016561551,0.02475822,-0.009402063,0.017779,0.016793579,0.026980989,0.0039826785,0.020093,0.0051077562,0.0026556447,-0.009444955,0.0007486418,-0.020639557,-0.0039236345,0.0045093577,0.009296171,0.02412477,-0.01429288,0.020486634,0.011024502,-0.02429136,0.012732758,0.0030141696,-0.023872828,0.035612892,-0.0037874759,0.023958782,0.013667236,-0.03095536,-0.014197376
40480,-0.0019563425,-0.009498955,-0.0009196222,0.011484992,0.015554364,-0.016820805,0.009290148,0.03563086,-0.005519098,0.03341629,-0.0014263032,0.03297792,0.008089156,0.020658318,-0.012839325,0.028478334,0.0008261458,-0.034484062,0.006022088,-0.019396834,-0.02155972,0.00046972264,0.0038138407,0.0057390295,0.05251194,-0.023519166,0.0074419044,-0.001805833,-0.018272894,0.011787388
40527,0.0018928852,0.019067053,0.028097758,0.0077474527,0.004838566,0.02365157,-0.014816966,0.023091825,0.0055975155,0.021121852,0.013598017,0.018652676,0.018105688,-0.014943025,0.010125632,0.01553734,-0.021677874,0.011641213,0.012182866,0.012226622,-0.028320381,0.023398168,-0.0067113065,-0.00738409,0.024736593,-0.012025327,-0.012212801,-0.005748483,-0.015853914,-0.019390628
40528,0.005100459,-0.0474084,-0.00065514626,-0.011138291,0.05282901,-0.0037592922,0.029975967,-0.029164016,-0.011478799,0.019863939,-0.0054236725,-0.009615564,-0.006937249,-0.018215736,-0.029339006,0.024163863,-0.0017743999,0.005715636,0.025435226,-0.009210981,-0.042457182,0.0014817119,-0.0070051965,-0.012789555,-0.0017853236,0.0020233544,0.011349004,-0.033062514,0.0044502127,0.0053594243
40575,-0.0016643605,-0.019921087,-0.012587759,-0.0013277208,0.020992285,-0.015454202,0.0012720316,-0.016653694,-0.0061749504,-0.008000867,-0.0066990885,0.008914199,0.036540166,-0.007070609,-0.004470604,0.013200313,0.026537076,-0.02606154,0.009836023,0.0066982196,-0.0072637484,0.003691559,-0.004783507,0.03219621,0.0057856175,0.00022211888,-0.0056575513,-0.0018519083,-0.022798114,0.00050477526
43788,-0.0011395975,-0.01948784,-0.0029216248,-0.0097304275,0.028539069,-0.0018417694,-0.01657687,-0.016675323,-0.00019049148,-0.010167037,-0.004938179,0.020367065,-0.002140674,0.006151698,0.008550857,0.0271509,0.02664408,-0.0073262365,0.0009412511,-0.003776106,-0.0046660122,0.02211018,0.0142423,0.0014801841,0.019948602,0.0107410895,0.0039678602,-0.0052295458,0.042003974,-0.027698824
43835,-0.019195622,-0.0043851216,-0.009411458,0.0071846247,-0.06022807,0.011664792,-0.0014958903,-0.014122748,-0.012071777,-0.014613062,0.005281164,-0.028513612,-0.0064666234,-0.044165116,-0.032011356,0.001377115,-0.021495568,-0.013940804,-0.018684326,-0.014838681,-0.029752368,-0.011602799,-0.020531924,-0.030161167,-0.011078107,-0.009462028,0.0013146295,0.0022617292,-0.010165635,-0.0135803595
43836,-0.0019491784,0.022705508,-0.005053419,0.0013540856,-0.010021427,-0.012131892,0.0015565628,0.0058697886,-0.009716584,0.0045226472,0.015201401,-2.6990194e-05,-0.0074774255,-0.01860936,0.009048363,0.011540311,0.021317082,0.00078487163,0.009538458,-0.003970556,-0.0103041,0.011143345,-0.014713426,0.031526092,-0.009121769,-0.012928974,0.0022171556,-0.015923318,0.016348386,-0.041238297
43837,0.021937348,0.019521212,-0.018004922,-0.008293199,-0.005272433,-0.009048832,-0.011626405,-0.025804907,-0.0032677676,0.017311204,-0.0031304127,0.01230177,0.0012499733,-0.008133472,-0.032786068,0.010252872,-0.0022572316,-0.0123703815,0.015354882,0.01674277,-0.018077938,0.0064716074,-0.01575925,0.0040206746,0.024861893,0.0020267337,0.00400773,0.0034484882,-0.01316385,-0.03244415
43884,0.01733061,-0.010532425,0.014207877,0.012341715,0.0036630991,0.016223617,0.010715335,0.0051950165,-0.017953845,0.007474383,0.004507574,-0.033381507,-0.012507275,-0.006495738,0.012893914,0.021455912,-0.006556096,-0.005009034,-0.01902959,0.0023628362,-0.021788074,-0.0067887628,-0.011319472,0.0014704997,0.022808442,-0.016359204,-0.006270239,-0.014795221,0.0032174427,-0.015553917
43885,0.025119044,0.00010319116,-0.0035441387,0.010139921,0.008555566,-0.01763452,0.03412209,0.019057823,-0.02257175,-0.0006836892,0.023248235,-0.009125766,-0.008638949,-0.009124237,0.013909551,0.009644396,-0.008309933,-0.007815887,0.016847484,-0.0081880875,-0.017549435,0.0059539154,-0.026040329,0.0059369057,0.029054677,0.006093312,0.020057173,-0.0047424864,-0.023257235,-0.026701406
43932,0.0091862185,-0.006491907,0.0071799927,-0.020398725,0.006302944,0.038428597,0.0066594887,-0.0047902963,0.0012111919,0.029085094,0.013928335,0.026406186,-0.013093528,0.003325286,0.0074854805,0.020150494,0.00855472,-0.021558285,0.0010162118,0.0040782527,-0.010971974,0.020280384,-0.003592603,0.0033074773,-0.010719684,0.037491396,-0.015887836,-0.011589137,-0.008297659,-0.034382433
150306,0.031502053,0.009618597,0.005784646,-0.0041394173,-0.01884733,0.018656785,-0.0020433997,0.014649437,-0.004022846,0.013834911,0.012813646,-0.004202589,-0.019944955,-0.023833305,-0.012869265,0.03466627,0.018299984,-0.03233132,0.020079512,0.02141877,0.013291426,-0.008103139,0.009804277,0.015970377,0.0075606066,-0.014939408,-0.026434792,0.012894589,-0.010595065,-0.015292802
153262,0.0037060846,-0.01119088,0.0059286207,-0.0060965554,0.009378462,0.009242172,-0.005865376,-0.0026520186,0.00444126,0.014711063,0.0063283704,-0.009096286,0.01751263,-0.005628927,0.0290175,0.026339943,-0.0041078185,-0.0057161325,0.00041612485,-0.010931231,0.018316476,-0.021108238,-0.012278681,0.0219113,0.010380303,0.019098056,0.0041483757,0.0025898202,-0.001193846,-0.004627684
153314,-0.015125469,-0.014692791,0.032026205,0.03132612,-0.025329925,0.023904683,-0.0040260665,0.034351896,-0.001750491,-0.0026662035,0.0028026656,-0.006344656,-0.0071189343,-0.008550934,-0.010283274,0.010633565,-0.0045800074,0.014816981,-0.004911872,-0.018751992,0.028591512,-0.007965994,-0.018031718,0.021646967,0.006348996,-0.019873329,0.020964034,-0.024751669,-0.016333992,0.008219476
153315,-0.03591456,0.016968286,0.013175922,-0.014066084,-0.013116521,0.02587424,0.0022307541,-0.03763861,0.012769583,0.012915735,0.0062351306,-0.016700832,-0.015629264,-0.01319095,-0.01885847,0.018857172,-0.009353489,-0.0149499215,-0.0054933596,-0.009452299,0.0038599845,-0.017073715,-0.0015504608,0.02898436,-0.022963153,-0.013078396,0.0047191256,0.02938343,0.004388086,0.001828319
153366,0.0043766876,0.006811067,-0.008894374,-0.0047327727,-0.020029498,-0.0017688107,0.0084961355,0.0028529281,0.0008381048,-0.038606692,0.0044547063,0.017191963,-0.048529286,0.021474151,-0.0047010644,0.02135673,0.010245199,-0.003005436,-0.000643316,-0.016175073,-0.012570608,0.025987625,0.0146884965,0.0034920701,0.009750158,-0.0047550276,-0.00890937,-0.001035883,0.0020013035,-0.00075579266
153367,0.02291059,-0.016157,-0.0043559787,-0.008969647,-0.007837024,0.018484067,-0.029268792,0.026086837,-0.013429384,0.011230038,0.0014772821,-0.0038058714,-0.0006788659,0.006302815,-0.018416688,-0.01437329,-0.0012648455,0.008431149,-0.007820294,-0.017835816,-0.0052751577,-0.021434397,-0.017114634,-0.037130583,0.023314178,0.014828918,-0.0023417308,-0.011483689,0.0054296223,0.007885364
153418,0.032406982,0.021254031,0.004936355,0.022455076,-0.0088800145,0.03586337,0.01045167,0.009637724,0.021869957,-0.010311005,-0.0015555895,0.010539218,-0.028825274,-0.005990684,-0.015267939,0.00212369,0.02191818,-0.001833428,0.03134475,-0.010018612,0.0080649555,0.0224817,0.00035959156,-0.018050877,0.0013681544,0.02275529,-0.011587719,0.035777118,0.02021693,0.038257483
153419,0.013145995,0.00664253,0.0012857701,-0.0198016,0.010180041,0.007891442,0.02283263,-0.025823744,0.020042708,0.03608994,0.011004183,-0.02331247,-0.019111555,-0.0138698,-0.010012497,-0.021726489,-0.0005765596,-0.0102077825,-0.012287591,-0.0031546575,0.018388607,0.0059316508,0.0047768797,0.004791125,0.020087076,0.00143093,-0.013020148,0.015488618,-0.01588885,-0.010236015
153470,0.009459945,-0.005332231,0.0033501368,-0.0057335743,-0.033120226,-0.015072894,0.010378511,0.0124168545,0.0010290861,0.02989578,-0.02078508,0.007989953,-0.00022037141,-0.0066732434,-0.0023458141,-0.03708916,-0.005294152,0.0030209979,-0.044147734,0.0033140525,-0.006175468,0.033228844,-0.015582538,-0.031368706,0.0013271818,0.012215893,-0.00050484046,0.017480599,-0.00567334,-0.0072721
153471,-0.024835067,0.0067805336,0.006282311,0.010585534,-0.007878293,-0.02886378,0.03792855,-0.024909168,-0.008010421,0.025309712,0.00025703883,-0.0047660396,0.025550598,0.016517684,-0.0077937567,0.009894126,0.0010513893,0.0038476828,0.012597163,0.03820729,0.03211171,0.0150087075,-0.0018165697,0.0127418665,0.022887543,0.013420969,-0.01949923,0.013084858,-0.0133733405,0.027857825
153521,-0.016399484,-0.005489815,0.008567671,-0.0040583783,0.00011033707,-0.026864829,-0.008931262,-0.024790123,0.011774972,0.003286407,0.0022048128,-0.01540802,0.017506592,-0.0143672675,0.00015429982,0.0008980793,-0.017848656,-0.019221533,0.006883116,-0.011176066,-0.010733395,0.012005706,-0.006174231,0.0065675117,-0.0019773394,-0.013726279,-0.0051945196,-0.0046565416,0.0123376995,-0.028710121
153522,0.0074867383,-0.020347202,-0.006861525,0.007369563,0.008960572,0.009831493,-0.015329708,-0.017807549,-0.0021043129,-0.009038202,-0.004185419,0.018599372,0.020735614,-0.0033162918,-0.02063611,-0.008972628,-0.011153705,-0.00030516414,-0.03833733,-0.03267014,-0.007287674,-0.005707311,0.016857248,-0.0068899114,0.020901913,0.021101465,-0.00511291,-0.009458237,0.012937219,0.010654167
153523,0.007797344,0.011590504,-0.02261811,-0.026598526,0.015383549,-0.022125026,-0.018172683,-0.0062848725,-0.0014517676,0.014285703,-0.026047437,0.012347679,0.023740953,0.031328235,0.014804681,-0.0078931665,-0.010803287,0.0019724139,0.009039011,0.008199758,0.02088697,-0.009550912,0.014103935,-0.000847667,0.021146087,0.01476471,-0.01589598,0.0013537983,-0.006016247,0.015467275
153572,0.024772674,0.013754357,-0.013990648,0.01772216,0.011071538,0.02463006,0.015474193,0.015298811,-0.005248938,-0.03831919,0.025480554,-0.0031217095,0.0073853764,-0.008244711,-0.008830971,0.0021984733,0.0032542462,-0.009400663,-0.020387536,-0.012092099,-0.024499977,-0.0013210358,0.03308866,0.026712194,0.019618606,0.0049574836,0.00377848,-0.0012710342,-0.026494524,-0.022721281
153573,-0.002335482,-0.0026986056,-0.012405033,0.010901435,-0.003849633,-0.0038395673,0.012622093,0.011502239,0.005585751,-0.041522942,-0.0037833862,6.2800325e-05,0.028844478,0.025022633,-0.031701628,0.014291484,0.0020275477,-0.008048321,-0.008627894,-0.026527965,0.0044347406,0.00813779,-0.0065096095,-0.006982339,0.011148001,0.0020946686,-0.0033889955,-0.010212774,-0.022460846,-0.0049987338
153574,0.03065022,-0.00031383088,-0.0015426074,-0.024940649,-0.0024779246,-0.03682067,0.0042986204,0.027380446,0.032523636,-0.014374528,0.018541109,-0.006410981,0.018849941,-0.0054315026,-0.015725562,-0.008915859,0.013025801,0.0073523764,0.0010897759,0.038074825,0.02656207,0.017543815,0.0079618525,-0.013714079,-0.008409305,0.004767072,-0.021174045,-0.01589677,-0.017630158,0.001413559
153624,-0.0027862426,0.005836521,0.004315336,-0.009100896,0.013409827,0.002057789,-0.0026891564,0.0017478499,-0.0049998695,0.0070602116,0.017819343,0.020562679,0.03936492,0.029172048,0.007780669,-0.0129482625,0.007713562,-0.013051703,0.0051874537,-0.010359499,-0.008187217,0.0039639696,0.014275387,-0.016997593,0.068686,-0.0058032316,-0.01812182,-0.007496014,0.027139932,-0.017537603
153675,0.024460902,0.0030420881,-0.006633532,0.014047056,0.0225646,0.02672085,0.011040355,-0.032609697,-0.0012739935,-0.011680807,0.007711043,-0.020085925,-0.0014894292,-0.015272261,-0.016657403,-0.028938746,0.009139235,-0.0038602185,0.01863469,0.01755443,-0.027404672,-0.018419439,0.0064774673,0.018473523,0.029940143,-0.026704783,0.014277016,0.0066850963,0.00850792,-0.013227173
156399,0.018351207,-0.005801559,0.018463375,-0.010705541,0.006547948,0.028498903,0.004602537,0.024436383,-0.002846617,-0.018218538,0.0064619374,0.019331167,-0.0018197875,0.004732494,0.040156055,0.01057715,0.009717225,0.00090235466,0.005595882,-0.0012582756,-0.029499546,0.019187925,0.023471408,0.007080652,0.012175203,-0.0070121954,0.0055980287,-0.011947566,0.00954767,-0.0027327116
156450,0.0022348166,0.0048030694,-0.022078702,-0.00042698998,0.010148949,-0.0040094056,0.022159552,-0.04593034,-0.002000325,0.0023642993,-0.008694218,0.0007679146,-0.013988248,-0.020085907,0.013708022,0.028406529,0.024864202,0.0017559147,-0.00890064,-0.03749585,0.011409447,-0.025621196,-0.00031520147,0.011302672,0.014446479,0.007432739,0.014781985,0.0027145145,-0.017015634,0.006884691
156499,0.034737796,0.0070905783,0.016190236,0.008548374,-0.005706692,0.029274749,0.0035238927,0.016954811,-0.012503915,0.008020413,-0.0077964193,0.011066685,-0.0075320317,-0.010096592,0.016429074,0.022168899,0.0022840975,-0.002544103,0.0315024,-0.003967904,0.004496215,0.023302993,-0.030591981,0.037088882,0.0030680404,0.0014507687,0.013302821,-0.0021843736,-0.021745747,-0.017568564
156500,-0.015817335,-0.036509518,0.013201418,0.021619422,-0.009658854,0.017455125,0.0067928187,-0.03249723,-0.013901862,-0.013944597,-0.012491616,0.010051747,0.022572258,0.012451011,-0.029810408,-0.014424478,-0.0043022283,0.002909664,0.005226848,-0.017706431,-0.0015901566,-0.008338107,-0.033542972,0.02387985,-0.0039671925,0.012117873,0.009220098,0.009203718,-0.015477247,-0.008093834
156549,-0.00071890693,0.007500145,0.0038601493,0.013789515,-0.019886402,-0.0007878064,-0.0040805233,0.007962483,-0.0074761473,-0.0037106313,0.0029965993,0.01107755,0.005503103,-0.02202635,-0.01426205,-0.013584445,0.0015587235,-0.021948146,-0.009261345,0.0367054,-0.011518526,-0.0020756766,-0.007988435,0.022342304,0.0035325398,-0.024898708,-0.009332619,0.007955083,0.0202387,-0.034338478
156550,0.035022963,-0.017040687,0.001738463,0.0010672063,-0.009660562,-0.002563468,-0.021202726,0.011785935,0.0036865287,-0.008677355,0.0033609616,0.03022997,0.025385903,0.007941669,-0.003035269,-0.0080292635,-0.02078031,-0.008228774,-0.018425735,0.009661664,-0.033869687,0.029783443,-0.013577106,0.0035067536,0.0209943,0.01653273,-0.017090444,-0.0016877144,-0.022839777,-0.039257187
156551,0.023847498,-0.005994827,0.0013953395,-0.0018858957,-0.0030766698,0.009889591,0.020397283,0.020841362,0.017144993,0.014717718,-0.0090482645,0.016138025,-0.0055510835,0.032399766,0.025591435,-0.0145016415,0.006223211,-0.009157828,-0.0041444916,-0.0008484631,0.009999617,-0.0058895336,-0.008994824,-0.0066832104,0.026472747,0.0067705438,-0.012471546,-0.016725833,-0.021818178,0.0100536635
156600,-0.004734295,-0.008327453,0.014047098,0.010515845,0.0118178455,0.0028841726,-0.003079459,-0.016101165,-0.009378397,0.018213505,0.008971152,0.011500466,0.022238014,0.023105659,0.01120064,-0.005688488,0.016615376,0.0103924535,-0.019383585,-0.0024875642,-0.010440671,0.017715914,0.012406926,0.017801715,-0.00035819225,-0.019853814,0.012834559,-0.00255194,-0.033168003,-0.023048684
156601,0.011820617,-0.0076677967,-0.011879925,0.01925669,-0.008091779,-0.0118884025,-0.021518001,0.014914774,-0.0071253455,0.0015364299,-0.016280916,0.010555032,-0.023771428,-0.027823351,-0.02445403,0.020474685,0.0050496985,-0.004992711,-0.018324224,-0.024438737,0.008494551,-0.0029391255,-0.007119806,-0.004632207,0.011913039,-0.030309888,-0.005219346,0.00042152856,0.013833803,-0.006822431
156602,-0.016887395,0.037553333,-0.018937098,-0.0066832635,-0.016992657,0.004897808,-0.0033750583,-0.027066886,0.030536877,0.023208365,5.7859288e-05,0.0011279961,-0.03575216,-0.012889895,-0.005731528,-0.016451478,0.028155744,-0.00398401,-0.023062529,-0.019940233,0.013692078,-0.02486006,0.031623155,-0.010392658,0.00849623,-0.001088753,-0.0046472964,0.01601102,0.009641775,0.0030347258
156650,-0.008693408,0.0009105988,-0.02276062,2.6911186e-05,0.014197372,0.03134904,0.015921418,-0.0141475545,0.014716151,-0.005132795,0.003365727,-0.0145995775,-0.005789785,-0.03670953,0.008474649,-0.015491672,0.017907016,-0.006570675,-0.0070204996,-0.01772554,0.0072626285,0.017297268,0.004227989,0.0062524467,-0.032093048,-0.012638378,-0.01100653,-0.01659854,-0.018952737,-0.017981974
